2026.01.09,19:40,1.16295,1.16323,1.16287,1.16309,225
2026.01.09,19:45,1.16309,1.16330,1.16308,1.16330,226
2026.01.09,19:50,1.16330,1.16331,1.16314,1.16322,197
2026.01.09,19:55,1.16322,1.16322,1.16302,1.16315,242
2026.01.09,20:00,1.16316,1.16332,1.16312,1.16328,209
2026.01.09,20:05,1.16328,1.16343,1.16322,1.16327,264
2026.01.09,20:10,1.16327,1.16333,1.16312,1.16318,251
2026.01.09,20:15,1.16318,1.16337,1.16309,1.16336,221
2026.01.09,20:20,1.16335,1.16340,1.16328,1.16339,200
2026.01.09,20:25,1.16339,1.16339,1.16327,1.16332,218
2026.01.09,20:30,1.16333,1.16361,1.16331,1.16361,206
2026.01.09,20:35,1.16360,1.16399,1.16360,1.16382,202
2026.01.09,20:40,1.16383,1.16389,1.16373,1.16377,171
2026.01.09,20:45,1.16377,1.16384,1.16363,1.16368,151
2026.01.09,20:50,1.16367,1.16368,1.16349,1.16363,242
2026.01.09,20:55,1.16363,1.16363,1.16334,1.16338,266
2026.01.09,21:00,1.16338,1.16362,1.16330,1.16353,318
2026.01.09,21:05,1.16355,1.16359,1.16339,1.16356,322
2026.01.09,21:10,1.16356,1.16373,1.16356,1.16359,195
2026.01.09,21:15,1.16359,1.16382,1.16359,1.16367,137
2026.01.09,21:20,1.16367,1.16382,1.16361,1.16378,141
2026.01.09,21:25,1.16377,1.16387,1.16372,1.16376,116
2026.01.09,21:30,1.16376,1.16376,1.16356,1.16361,161
2026.01.09,21:35,1.16360,1.16361,1.16342,1.16344,129
2026.01.09,21:40,1.16343,1.16357,1.16341,1.16353,143
2026.01.09,21:45,1.16353,1.16353,1.16340,1.16351,88
2026.01.09,21:50,1.16352,1.16358,1.16345,1.16354,151
2026.01.09,21:55,1.16355,1.16355,1.16340,1.16346,260
2026.01.09,22:00,1.16346,1.16356,1.16340,1.16344,362
2026.01.09,22:05,1.16344,1.16349,1.16341,1.16345,230
2026.01.09,22:10,1.16345,1.16357,1.16344,1.16357,257
2026.01.09,22:15,1.16356,1.16361,1.16353,1.16360,193
2026.01.09,22:20,1.16360,1.16377,1.16348,1.16371,162
2026.01.09,22:25,1.16371,1.16372,1.16366,1.16367,76
2026.01.09,22:30,1.16367,1.16371,1.16358,1.16362,374
2026.01.09,22:35,1.16362,1.16363,1.16345,1.16350,211
2026.01.09,22:40,1.16350,1.16354,1.16345,1.16353,343
2026.01.09,22:45,1.16353,1.16357,1.16346,1.16348,203
2026.01.09,22:50,1.16348,1.16353,1.16345,1.16352,152
2026.01.09,22:55,1.16352,1.16363,1.16339,1.16345,180
2026.01.09,23:00,1.16345,1.16350,1.16337,1.16350,102
2026.01.09,23:05,1.16350,1.16366,1.16345,1.16366,59
2026.01.09,23:10,1.16366,1.16366,1.16344,1.16349,51
2026.01.09,23:15,1.16349,1.16351,1.16335,1.16340,30
2026.01.09,23:20,1.16340,1.16357,1.16340,1.16350,22
2026.01.09,23:25,1.16350,1.16350,1.16338,1.16340,77
2026.01.09,23:30,1.16340,1.16340,1.16329,1.16329,43
2026.01.09,23:35,1.16329,1.16329,1.16308,1.16308,56
2026.01.09,23:40,1.16308,1.16308,1.16303,1.16304,19
2026.01.09,23:45,1.16304,1.16310,1.16296,1.16299,54
2026.01.09,23:50,1.16298,1.16309,1.16294,1.16299,79
2026.01.09,23:55,1.16299,1.16371,1.16292,1.16367,208
2026.01.12,00:00,1.16253,1.16321,1.16253,1.16313,21
2026.01.12,00:05,1.16315,1.16323,1.16311,1.16318,120
2026.01.12,00:10,1.16318,1.16323,1.16313,1.16318,83
2026.01.12,00:15,1.16318,1.16323,1.16311,1.16322,40
2026.01.12,00:20,1.16322,1.16324,1.16317,1.16321,18
2026.01.12,00:25,1.16321,1.16328,1.16320,1.16327,49
2026.01.12,00:30,1.16327,1.16333,1.16308,1.16320,92
2026.01.12,00:35,1.16320,1.16326,1.16310,1.16323,52
2026.01.12,00:40,1.16323,1.16328,1.16320,1.16325,20
2026.01.12,00:45,1.16325,1.16326,1.16324,1.16324,15
2026.01.12,00:50,1.16324,1.16330,1.16323,1.16329,44
2026.01.12,00:55,1.16329,1.16329,1.16303,1.16313,108
2026.01.12,01:00,1.16313,1.16349,1.16307,1.16323,299
2026.01.12,01:05,1.16323,1.16326,1.16319,1.16326,223
2026.01.12,01:10,1.16326,1.16326,1.16301,1.16310,80
2026.01.12,01:15,1.16310,1.16326,1.16286,1.16287,107
2026.01.12,01:20,1.16287,1.16296,1.16256,1.16264,93
2026.01.12,01:25,1.16264,1.16275,1.16251,1.16254,64
2026.01.12,01:30,1.16255,1.16260,1.16235,1.16255,158
2026.01.12,01:35,1.16255,1.16257,1.16244,1.16254,71
2026.01.12,01:40,1.16254,1.16257,1.16250,1.16250,46
2026.01.12,01:45,1.16250,1.16250,1.16236,1.16240,53
2026.01.12,01:50,1.16239,1.16241,1.16233,1.16234,51
2026.01.12,01:55,1.16234,1.16236,1.16229,1.16236,56
2026.01.12,02:00,1.16236,1.16258,1.16214,1.16234,205
2026.01.12,02:05,1.16234,1.16376,1.16233,1.16362,473
2026.01.12,02:10,1.16362,1.16447,1.16361,1.16436,430
2026.01.12,02:15,1.16436,1.16458,1.16425,1.16447,269
2026.01.12,02:20,1.16447,1.16448,1.16380,1.16381,286
2026.01.12,02:25,1.16381,1.16428,1.16381,1.16426,174
2026.01.12,02:30,1.16426,1.16523,1.16420,1.16518,578
2026.01.12,02:35,1.16518,1.16585,1.16515,1.16582,474
2026.01.12,02:40,1.16582,1.16592,1.16550,1.16588,391
2026.01.12,02:45,1.16588,1.16595,1.16560,1.16589,380
2026.01.12,02:50,1.16589,1.16636,1.16582,1.16622,402
2026.01.12,02:55,1.16622,1.16648,1.16613,1.16645,356
2026.01.12,03:00,1.16645,1.16651,1.16605,1.16607,361
2026.01.12,03:05,1.16607,1.16647,1.16599,1.16635,306
2026.01.12,03:10,1.16635,1.16683,1.16617,1.16658,427
2026.01.12,03:15,1.16658,1.16682,1.16642,1.16656,366
2026.01.12,03:20,1.16656,1.16712,1.16647,1.16691,386
2026.01.12,03:25,1.16691,1.16692,1.16643,1.16656,391
2026.01.12,03:30,1.16656,1.16657,1.16601,1.16611,384
2026.01.12,03:35,1.16611,1.16618,1.16592,1.16606,302
2026.01.12,03:40,1.16606,1.16623,1.16582,1.16582,206
2026.01.12,03:45,1.16581,1.16586,1.16571,1.16585,165
2026.01.12,03:50,1.16585,1.16588,1.16556,1.16556,137
2026.01.12,03:55,1.16556,1.16570,1.16554,1.16559,203
2026.01.12,04:00,1.16558,1.16597,1.16554,1.16596,264
2026.01.12,04:05,1.16596,1.16623,1.16587,1.16588,207
2026.01.12,04:10,1.16588,1.16594,1.16569,1.16594,148
2026.01.12,04:15,1.16594,1.16602,1.16571,1.16585,151
2026.01.12,04:20,1.16585,1.16592,1.16584,1.16587,81
2026.01.12,04:25,1.16587,1.16596,1.16566,1.16566,168
2026.01.12,04:30,1.16565,1.16619,1.16546,1.16618,194
2026.01.12,04:35,1.16618,1.16643,1.16607,1.16622,258
2026.01.12,04:40,1.16622,1.16629,1.16598,1.16610,220
2026.01.12,04:45,1.16610,1.16616,1.16597,1.16598,139
2026.01.12,04:50,1.16598,1.16598,1.16574,1.16577,176
2026.01.12,04:55,1.16577,1.16577,1.16537,1.16546,205
2026.01.12,05:00,1.16546,1.16582,1.16546,1.16572,179
2026.01.12,05:05,1.16571,1.16590,1.16571,1.16583,193
2026.01.12,05:10,1.16583,1.16583,1.16574,1.16582,120
2026.01.12,05:15,1.16582,1.16584,1.16567,1.16572,102
2026.01.12,05:20,1.16572,1.16589,1.16571,1.16581,140
2026.01.12,05:25,1.16581,1.16585,1.16573,1.16577,96
2026.01.12,05:30,1.16578,1.16588,1.16571,1.16584,138
2026.01.12,05:35,1.16584,1.16584,1.16564,1.16573,101
2026.01.12,05:40,1.16573,1.16573,1.16549,1.16559,81
2026.01.12,05:45,1.16558,1.16570,1.16558,1.16563,110
2026.01.12,05:50,1.16563,1.16574,1.16551,1.16571,91
2026.01.12,05:55,1.16571,1.16574,1.16551,1.16551,188
2026.01.12,06:00,1.16551,1.16551,1.16537,1.16540,160
2026.01.12,06:05,1.16540,1.16545,1.16539,1.16543,100
2026.01.12,06:10,1.16544,1.16561,1.16541,1.16561,94
2026.01.12,06:15,1.16562,1.16572,1.16557,1.16572,108
2026.01.12,06:20,1.16572,1.16582,1.16561,1.16564,86
2026.01.12,06:25,1.16565,1.16565,1.16552,1.16558,66
2026.01.12,06:30,1.16558,1.16558,1.16538,1.16541,133
2026.01.12,06:35,1.16541,1.16541,1.16528,1.16531,96
2026.01.12,06:40,1.16531,1.16543,1.16531,1.16539,94
2026.01.12,06:45,1.16539,1.16551,1.16539,1.16541,73
2026.01.12,06:50,1.16540,1.16552,1.16539,1.16544,90
2026.01.12,06:55,1.16543,1.16556,1.16539,1.16556,108
2026.01.12,07:00,1.16556,1.16589,1.16556,1.16588,138
2026.01.12,07:05,1.16589,1.16601,1.16580,1.16598,92
2026.01.12,07:10,1.16598,1.16608,1.16587,1.16603,102
2026.01.12,07:15,1.16603,1.16624,1.16597,1.16622,105
2026.01.12,07:20,1.16622,1.16630,1.16621,1.16625,99
2026.01.12,07:25,1.16625,1.16658,1.16621,1.16656,112
2026.01.12,07:30,1.16656,1.16693,1.16652,1.16683,125
2026.01.12,07:35,1.16683,1.16684,1.16653,1.16655,153
2026.01.12,07:40,1.16656,1.16692,1.16655,1.16687,196
2026.01.12,07:45,1.16687,1.16703,1.16676,1.16688,184
2026.01.12,07:50,1.16688,1.16709,1.16680,1.16694,193
2026.01.12,07:55,1.16694,1.16703,1.16687,1.16691,190
2026.01.12,08:00,1.16690,1.16690,1.16661,1.16664,155
2026.01.12,08:05,1.16664,1.16671,1.16647,1.16647,191
2026.01.12,08:10,1.16647,1.16662,1.16644,1.16644,181
2026.01.12,08:15,1.16644,1.16657,1.16639,1.16650,123
2026.01.12,08:20,1.16652,1.16682,1.16649,1.16675,132
2026.01.12,08:25,1.16675,1.16693,1.16675,1.16679,151
2026.01.12,08:30,1.16679,1.16695,1.16675,1.16687,112
2026.01.12,08:35,1.16688,1.16705,1.16656,1.16667,162
2026.01.12,08:40,1.16666,1.16692,1.16663,1.16669,259
2026.01.12,08:45,1.16669,1.16682,1.16657,1.16660,185
2026.01.12,08:50,1.16660,1.16728,1.16659,1.16722,220
2026.01.12,08:55,1.16722,1.16725,1.16692,1.16696,165
2026.01.12,09:00,1.16696,1.16717,1.16684,1.16704,368
2026.01.12,09:05,1.16704,1.16777,1.16704,1.16761,391
2026.01.12,09:10,1.16761,1.16773,1.16744,1.16755,227
2026.01.12,09:15,1.16756,1.16805,1.16756,1.16779,468
2026.01.12,09:20,1.16779,1.16823,1.16775,1.16797,436
2026.01.12,09:25,1.16797,1.16844,1.16796,1.16811,412
2026.01.12,09:30,1.16811,1.16814,1.16781,1.16791,318
2026.01.12,09:35,1.16791,1.16802,1.16773,1.16797,266
2026.01.12,09:40,1.16797,1.16799,1.16760,1.16772,270
2026.01.12,09:45,1.16775,1.16791,1.16757,1.16770,237
2026.01.12,09:50,1.16770,1.16804,1.16759,1.16788,341
2026.01.12,09:55,1.16789,1.16875,1.16789,1.16848,537
2026.01.12,10:00,1.16848,1.16859,1.16825,1.16848,537
2026.01.12,10:05,1.16848,1.16877,1.16837,1.16873,392
2026.01.12,10:10,1.16873,1.16893,1.16780,1.16785,455
2026.01.12,10:15,1.16785,1.16817,1.16779,1.16807,347
2026.01.12,10:20,1.16807,1.16818,1.16778,1.16783,287
2026.01.12,10:25,1.16783,1.16796,1.16758,1.16782,336
2026.01.12,10:30,1.16784,1.16842,1.16784,1.16816,330
2026.01.12,10:35,1.16816,1.16826,1.16800,1.16808,293
2026.01.12,10:40,1.16808,1.16853,1.16808,1.16831,313
2026.01.12,10:45,1.16831,1.16861,1.16816,1.16847,434
2026.01.12,10:50,1.16847,1.16917,1.16844,1.16881,406
2026.01.12,10:55,1.16880,1.16892,1.16869,1.16880,336
2026.01.12,11:00,1.16880,1.16880,1.16847,1.16872,346
2026.01.12,11:05,1.16872,1.16937,1.16867,1.16917,349
2026.01.12,11:10,1.16918,1.16922,1.16879,1.16896,301
2026.01.12,11:15,1.16895,1.16948,1.16892,1.16947,390
2026.01.12,11:20,1.16947,1.16956,1.16905,1.16937,309
2026.01.12,11:25,1.16938,1.16956,1.16928,1.16952,296
2026.01.12,11:30,1.16953,1.16953,1.16925,1.16927,140
2026.01.12,11:35,1.16927,1.16927,1.16873,1.16875,322
2026.01.12,11:40,1.16875,1.16898,1.16871,1.16876,263
2026.01.12,11:45,1.16875,1.16875,1.16843,1.16871,306
2026.01.12,11:50,1.16869,1.16872,1.16824,1.16828,286
2026.01.12,11:55,1.16828,1.16848,1.16811,1.16817,320
2026.01.12,12:00,1.16817,1.16838,1.16812,1.16827,266
2026.01.12,12:05,1.16827,1.16838,1.16817,1.16822,166
2026.01.12,12:10,1.16824,1.16848,1.16821,1.16840,183
2026.01.12,12:15,1.16840,1.16848,1.16800,1.16801,230
2026.01.12,12:20,1.16802,1.16802,1.16757,1.16768,307
2026.01.12,12:25,1.16768,1.16802,1.16768,1.16801,237
2026.01.12,12:30,1.16802,1.16816,1.16775,1.16783,314
2026.01.12,12:35,1.16785,1.16816,1.16780,1.16800,233
2026.01.12,12:40,1.16800,1.16827,1.16792,1.16810,204
2026.01.12,12:45,1.16810,1.16825,1.16807,1.16812,205
2026.01.12,12:50,1.16812,1.16850,1.16811,1.16842,290
2026.01.12,12:55,1.16842,1.16854,1.16831,1.16854,308
2026.01.12,13:00,1.16854,1.16858,1.16834,1.16843,262
2026.01.12,13:05,1.16844,1.16872,1.16836,1.16861,213
2026.01.12,13:10,1.16861,1.16886,1.16851,1.16870,281
2026.01.12,13:15,1.16870,1.16879,1.16850,1.16857,283
2026.01.12,13:20,1.16857,1.16890,1.16853,1.16887,185
2026.01.12,13:25,1.16887,1.16894,1.16865,1.16866,218
2026.01.12,13:30,1.16866,1.16875,1.16841,1.16852,222
2026.01.12,13:35,1.16852,1.16862,1.16795,1.16805,342
2026.01.12,13:40,1.16805,1.16823,1.16804,1.16818,309
2026.01.12,13:45,1.16819,1.16819,1.16785,1.16787,272
2026.01.12,13:50,1.16787,1.16793,1.16764,1.16768,247
2026.01.12,13:55,1.16767,1.16792,1.16756,1.16784,313
2026.01.12,14:00,1.16784,1.16796,1.16769,1.16791,323
2026.01.12,14:05,1.16791,1.16841,1.16791,1.16825,351
2026.01.12,14:10,1.16826,1.16848,1.16826,1.16840,275
2026.01.12,14:15,1.16840,1.16843,1.16821,1.16823,317
2026.01.12,14:20,1.16823,1.16844,1.16810,1.16812,200
2026.01.12,14:25,1.16816,1.16827,1.16809,1.16819,247
2026.01.12,14:30,1.16821,1.16857,1.16821,1.16850,271
2026.01.12,14:35,1.16850,1.16875,1.16842,1.16866,245
2026.01.12,14:40,1.16866,1.16875,1.16848,1.16868,220
2026.01.12,14:45,1.16869,1.16871,1.16800,1.16827,376
2026.01.12,14:50,1.16827,1.16843,1.16783,1.16784,315
2026.01.12,14:55,1.16784,1.16822,1.16784,1.16813,324
2026.01.12,15:00,1.16812,1.16833,1.16777,1.16826,443
2026.01.12,15:05,1.16827,1.16926,1.16827,1.16918,519
2026.01.12,15:10,1.16918,1.16938,1.16905,1.16923,415
2026.01.12,15:15,1.16923,1.16956,1.16910,1.16919,429
2026.01.12,15:20,1.16919,1.16928,1.16906,1.16915,362
2026.01.12,15:25,1.16915,1.16933,1.16882,1.16892,323
2026.01.12,15:30,1.16892,1.16916,1.16877,1.16907,370
2026.01.12,15:35,1.16907,1.16923,1.16892,1.16909,278
2026.01.12,15:40,1.16909,1.16933,1.16886,1.16922,408
2026.01.12,15:45,1.16922,1.16981,1.16918,1.16971,512
2026.01.12,15:50,1.16971,1.16985,1.16908,1.16910,633
2026.01.12,15:55,1.16910,1.16933,1.16910,1.16927,490
2026.01.12,16:00,1.16927,1.16927,1.16866,1.16867,700
2026.01.12,16:05,1.16867,1.16890,1.16856,1.16860,539
2026.01.12,16:10,1.16860,1.16869,1.16816,1.16830,572
2026.01.12,16:15,1.16830,1.16840,1.16813,1.16820,411
2026.01.12,16:20,1.16820,1.16831,1.16804,1.16808,423
2026.01.12,16:25,1.16808,1.16808,1.16753,1.16755,735
2026.01.12,16:30,1.16755,1.16794,1.16739,1.16763,666
2026.01.12,16:35,1.16763,1.16788,1.16745,1.16785,621
2026.01.12,16:40,1.16785,1.16790,1.16753,1.16764,578
2026.01.12,16:45,1.16765,1.16790,1.16748,1.16770,640
2026.01.12,16:50,1.16771,1.16787,1.16759,1.16759,528
2026.01.12,16:55,1.16759,1.16779,1.16753,1.16771,304
2026.01.12,17:00,1.16774,1.16791,1.16748,1.16783,403
2026.01.12,17:05,1.16783,1.16788,1.16728,1.16735,495
2026.01.12,17:10,1.16733,1.16775,1.16731,1.16773,381
2026.01.12,17:15,1.16773,1.16785,1.16755,1.16780,440
2026.01.12,17:20,1.16781,1.16798,1.16760,1.16767,411
2026.01.12,17:25,1.16767,1.16786,1.16762,1.16763,364
2026.01.12,17:30,1.16763,1.16805,1.16761,1.16802,423
2026.01.12,17:35,1.16803,1.16840,1.16788,1.16839,460
2026.01.12,17:40,1.16840,1.16845,1.16796,1.16818,370
2026.01.12,17:45,1.16818,1.16859,1.16805,1.16849,372
2026.01.12,17:50,1.16849,1.16858,1.16828,1.16840,402
2026.01.12,17:55,1.16840,1.16846,1.16801,1.16810,550
2026.01.12,18:00,1.16810,1.16820,1.16778,1.16784,480
2026.01.12,18:05,1.16785,1.16786,1.16728,1.16737,468
2026.01.12,18:10,1.16737,1.16762,1.16728,1.16753,385
2026.01.12,18:15,1.16753,1.16789,1.16753,1.16778,413
2026.01.12,18:20,1.16778,1.16786,1.16765,1.16772,348
2026.01.12,18:25,1.16772,1.16794,1.16768,1.16776,355
2026.01.12,18:30,1.16776,1.16783,1.16767,1.16776,352
2026.01.12,18:35,1.16775,1.16794,1.16765,1.16777,414
2026.01.12,18:40,1.16777,1.16793,1.16759,1.16783,327
2026.01.12,18:45,1.16782,1.16788,1.16757,1.16757,314
2026.01.12,18:50,1.16758,1.16759,1.16728,1.16731,266
2026.01.12,18:55,1.16730,1.16748,1.16712,1.16717,369
2026.01.12,19:00,1.16717,1.16744,1.16704,1.16715,386
2026.01.12,19:05,1.16715,1.16740,1.16706,1.16733,402
2026.01.12,19:10,1.16732,1.16758,1.16724,1.16726,307
2026.01.12,19:15,1.16726,1.16728,1.16697,1.16698,292
2026.01.12,19:20,1.16697,1.16712,1.16672,1.16675,391
2026.01.12,19:25,1.16675,1.16699,1.16664,1.16687,402
2026.01.12,19:30,1.16687,1.16696,1.16666,1.16676,305
2026.01.12,19:35,1.16676,1.16697,1.16667,1.16683,309
2026.01.12,19:40,1.16683,1.16715,1.16671,1.16703,284
2026.01.12,19:45,1.16703,1.16713,1.16692,1.16704,226
2026.01.12,19:50,1.16704,1.16705,1.16659,1.16662,206
2026.01.12,19:55,1.16664,1.16694,1.16663,1.16684,314
2026.01.12,20:00,1.16684,1.16691,1.16664,1.16679,251
2026.01.12,20:05,1.16679,1.16679,1.16650,1.16657,268
2026.01.12,20:10,1.16656,1.16680,1.16654,1.16680,196
2026.01.12,20:15,1.16680,1.16690,1.16677,1.16689,190
2026.01.12,20:20,1.16689,1.16714,1.16684,1.16711,147
2026.01.12,20:25,1.16711,1.16712,1.16695,1.16699,162
2026.01.12,20:30,1.16699,1.16714,1.16692,1.16708,158
2026.01.12,20:35,1.16708,1.16711,1.16690,1.16693,137
2026.01.12,20:40,1.16694,1.16695,1.16682,1.16684,106
2026.01.12,20:45,1.16684,1.16701,1.16684,1.16693,138
2026.01.12,20:50,1.16693,1.16694,1.16679,1.16681,142
2026.01.12,20:55,1.16681,1.16697,1.16679,1.16688,119
2026.01.12,21:00,1.16687,1.16688,1.16677,1.16688,80
2026.01.12,21:05,1.16688,1.16708,1.16687,1.16707,101
2026.01.12,21:10,1.16708,1.16722,1.16707,1.16719,140
2026.01.12,21:15,1.16719,1.16723,1.16708,1.16715,152
2026.01.12,21:20,1.16714,1.16737,1.16714,1.16733,186
2026.01.12,21:25,1.16734,1.16735,1.16724,1.16724,123
2026.01.12,21:30,1.16724,1.16734,1.16718,1.16732,172
2026.01.12,21:35,1.16732,1.16732,1.16705,1.16710,159
2026.01.12,21:40,1.16711,1.16711,1.16692,1.16697,163
2026.01.12,21:45,1.16697,1.16722,1.16697,1.16722,101
2026.01.12,21:50,1.16722,1.16730,1.16719,1.16729,108
2026.01.12,21:55,1.16730,1.16733,1.16715,1.16720,191
2026.01.12,22:00,1.16720,1.16720,1.16703,1.16708,143
2026.01.12,22:05,1.16706,1.16730,1.16705,1.16709,133
2026.01.12,22:10,1.16709,1.16720,1.16708,1.16716,103
2026.01.12,22:15,1.16716,1.16719,1.16707,1.16712,124
2026.01.12,22:20,1.16712,1.16715,1.16699,1.16711,125
2026.01.12,22:25,1.16711,1.16714,1.16708,1.16710,144
2026.01.12,22:30,1.16710,1.16720,1.16704,1.16704,139
2026.01.12,22:35,1.16704,1.16706,1.16683,1.16684,153
2026.01.12,22:40,1.16684,1.16695,1.16662,1.16665,297
2026.01.12,22:45,1.16666,1.16678,1.16655,1.16657,197
2026.01.12,22:50,1.16657,1.16661,1.16639,1.16650,274
2026.01.12,22:55,1.16651,1.16656,1.16629,1.16650,239
2026.01.12,23:00,1.16649,1.16658,1.16640,1.16658,94
2026.01.12,23:05,1.16658,1.16667,1.16655,1.16662,37
2026.01.12,23:10,1.16662,1.16668,1.16657,1.16664,62
2026.01.12,23:15,1.16664,1.16667,1.16661,1.16664,42
2026.01.12,23:20,1.16664,1.16673,1.16663,1.16665,44
2026.01.12,23:25,1.16663,1.16675,1.16662,1.16668,74
2026.01.12,23:30,1.16668,1.16672,1.16662,1.16669,52
2026.01.12,23:35,1.16669,1.16681,1.16668,1.16679,37
2026.01.12,23:40,1.16679,1.16679,1.16669,1.16672,43
2026.01.12,23:45,1.16672,1.16685,1.16666,1.16684,84
2026.01.12,23:50,1.16684,1.16685,1.16669,1.16672,60
2026.01.12,23:55,1.16672,1.16672,1.16653,1.16663,172
2026.01.13,00:00,1.16663,1.16687,1.16657,1.16686,47
2026.01.13,00:05,1.16686,1.16690,1.16674,1.16674,21
2026.01.13,00:10,1.16674,1.16678,1.16672,1.16678,13
2026.01.13,00:15,1.16678,1.16684,1.16674,1.16684,29
2026.01.13,00:20,1.16684,1.16686,1.16680,1.16683,40
2026.01.13,00:25,1.16683,1.16693,1.16681,1.16692,53
2026.01.13,00:30,1.16690,1.16693,1.16677,1.16680,68
2026.01.13,00:35,1.16680,1.16691,1.16678,1.16687,87
2026.01.13,00:40,1.16687,1.16690,1.16682,1.16685,33
2026.01.13,00:45,1.16685,1.16685,1.16661,1.16664,218
2026.01.13,00:50,1.16665,1.16681,1.16661,1.16678,120
2026.01.13,00:55,1.16680,1.16687,1.16675,1.16680,115
2026.01.13,01:00,1.16683,1.16687,1.16665,1.16671,115
2026.01.13,01:05,1.16671,1.16674,1.16661,1.16663,87
2026.01.13,01:10,1.16663,1.16665,1.16654,1.16657,101
2026.01.13,01:15,1.16656,1.16666,1.16653,1.16661,61
2026.01.13,01:20,1.16661,1.16706,1.16661,1.16687,232
2026.01.13,01:25,1.16687,1.16690,1.16667,1.16673,81
2026.01.13,01:30,1.16673,1.16683,1.16664,1.16669,94
2026.01.13,01:35,1.16669,1.16669,1.16654,1.16658,112
2026.01.13,01:40,1.16658,1.16674,1.16658,1.16673,73
2026.01.13,01:45,1.16674,1.16683,1.16658,1.16658,100
2026.01.13,01:50,1.16658,1.16663,1.16652,1.16663,61
2026.01.13,01:55,1.16663,1.16673,1.16663,1.16673,96
2026.01.13,02:00,1.16673,1.16674,1.16651,1.16659,147
2026.01.13,02:05,1.16659,1.16669,1.16658,1.16662,87
2026.01.13,02:10,1.16662,1.16662,1.16647,1.16647,53
2026.01.13,02:15,1.16647,1.16647,1.16636,1.16641,106
2026.01.13,02:20,1.16641,1.16648,1.16636,1.16637,86
2026.01.13,02:25,1.16638,1.16638,1.16625,1.16633,74
2026.01.13,02:30,1.16633,1.16634,1.16606,1.16630,178
2026.01.13,02:35,1.16630,1.16640,1.16618,1.16618,125
2026.01.13,02:40,1.16618,1.16624,1.16611,1.16613,128
2026.01.13,02:45,1.16613,1.16619,1.16610,1.16619,145
2026.01.13,02:50,1.16621,1.16623,1.16612,1.16622,162
2026.01.13,02:55,1.16622,1.16640,1.16609,1.16635,182
2026.01.13,03:00,1.16636,1.16643,1.16625,1.16633,178
2026.01.13,03:05,1.16633,1.16633,1.16612,1.16613,157
2026.01.13,03:10,1.16613,1.16616,1.16602,1.16611,122
2026.01.13,03:15,1.16611,1.16617,1.16590,1.16599,179
2026.01.13,03:20,1.16599,1.16600,1.16583,1.16583,125
2026.01.13,03:25,1.16583,1.16599,1.16579,1.16599,140
2026.01.13,03:30,1.16598,1.16623,1.16598,1.16612,110
2026.01.13,03:35,1.16612,1.16613,1.16561,1.16584,161
2026.01.13,03:40,1.16584,1.16600,1.16576,1.16590,139
2026.01.13,03:45,1.16590,1.16612,1.16589,1.16606,145
2026.01.13,03:50,1.16606,1.16609,1.16588,1.16593,123
2026.01.13,03:55,1.16593,1.16595,1.16579,1.16583,164
2026.01.13,04:00,1.16583,1.16590,1.16579,1.16585,134
2026.01.13,04:05,1.16586,1.16611,1.16585,1.16610,149
2026.01.13,04:10,1.16610,1.16611,1.16599,1.16600,89
2026.01.13,04:15,1.16600,1.16600,1.16580,1.16581,87
2026.01.13,04:20,1.16582,1.16593,1.16581,1.16590,81
2026.01.13,04:25,1.16590,1.16594,1.16576,1.16577,116
2026.01.13,04:30,1.16577,1.16586,1.16573,1.16574,79
2026.01.13,04:35,1.16574,1.16577,1.16567,1.16570,77
2026.01.13,04:40,1.16570,1.16598,1.16570,1.16585,84
2026.01.13,04:45,1.16585,1.16595,1.16584,1.16589,98
2026.01.13,04:50,1.16589,1.16595,1.16583,1.16590,116
2026.01.13,04:55,1.16590,1.16593,1.16582,1.16589,152
2026.01.13,05:00,1.16589,1.16595,1.16565,1.16565,123
2026.01.13,05:05,1.16565,1.16587,1.16564,1.16584,85
2026.01.13,05:10,1.16584,1.16612,1.16584,1.16605,111
2026.01.13,05:15,1.16606,1.16617,1.16601,1.16616,52
2026.01.13,05:20,1.16616,1.16634,1.16616,1.16621,86
2026.01.13,05:25,1.16621,1.16623,1.16603,1.16611,120
2026.01.13,05:30,1.16611,1.16612,1.16597,1.16599,135
2026.01.13,05:35,1.16599,1.16610,1.16595,1.16596,107
2026.01.13,05:40,1.16597,1.16605,1.16581,1.16581,98
2026.01.13,05:45,1.16581,1.16588,1.16574,1.16576,117
2026.01.13,05:50,1.16576,1.16597,1.16576,1.16591,67
2026.01.13,05:55,1.16591,1.16600,1.16581,1.16586,121
2026.01.13,06:00,1.16586,1.16595,1.16583,1.16590,74
2026.01.13,06:05,1.16589,1.16607,1.16589,1.16606,53
2026.01.13,06:10,1.16606,1.16606,1.16600,1.16605,66
2026.01.13,06:15,1.16605,1.16618,1.16595,1.16610,135
2026.01.13,06:20,1.16609,1.16653,1.16609,1.16645,246
2026.01.13,06:25,1.16644,1.16654,1.16637,1.16644,105
2026.01.13,06:30,1.16645,1.16655,1.16644,1.16650,88
2026.01.13,06:35,1.16650,1.16650,1.16629,1.16637,121
2026.01.13,06:40,1.16637,1.16637,1.16610,1.16620,98
2026.01.13,06:45,1.16620,1.16627,1.16613,1.16627,57
2026.01.13,06:50,1.16627,1.16641,1.16627,1.16634,86
2026.01.13,06:55,1.16634,1.16657,1.16634,1.16653,183
